"Date","6M","1Y","2Y","3Y","4Y","5Y","6Y","7Y","8Y","9Y","10Y","15Y","20Y","30Y"
2014-03-31,3.24714645249563,3.39110433260737,3.6344266742538,3.83160447538253,3.99436015437364,4.13093811764807,4.24719635145073,4.34735232378425,4.4344911182673,4.51091074272156,4.57835643977152,4.81967926020451,4.95748151821155,5.04520911810121
2014-04-01,3.24187855574712,3.38606760833028,3.6297985035171,3.8273217350114,3.99036877557678,4.12719182107446,4.24365555678583,4.34398320996634,4.43126481366885,4.50780262746069,4.57534554475478,4.8169352442252,4.95480039066865,5.04245898216537
2014-04-02,3.24004791188511,3.38441849500549,3.62846940066336,3.82626217751162,3.98953559719975,4.12654813020504,4.24316985388343,4.34362862729142,4.43101846047665,4.50764502615873,4.57526014550462,4.81703888468403,4.95493512962441,5.04251204185535
2014-04-03,3.26473478190297,3.40822605707863,3.65063089072163,3.84691579121138,4.00880654349176,4.14454992550007,4.26000548279579,4.35939158399367,4.4457936832065,4.52150973608661,4.58828459997982,4.8267158982586,4.96229560701008,5.04701199355496
2014-04-04,3.27782712119899,3.42097197255695,3.66271181496609,3.85836792436956,4.0196648103323,4.15484785553999,4.26977513283958,4.36866349483559,4.45459686361611,4.52987166835411,4.59623126227476,4.83292617727433,4.96722130505534,5.05025157265566
2014-04-08,3.2991064769827,3.44082436226854,3.67998260142256,3.87338065461731,4.03270105571285,4.16615273854507,4.27956212064326,4.37711855724271,4.46188208010187,4.53612835755508,4.60158269749173,4.83511750400832,4.96767708767489,5.0491077468568
2014-04-09,3.32218421065461,3.46231281421807,3.69859421904407,3.8894740425888,4.04658843577885,4.17810604480014,4.28981828716387,4.38588410560663,4.46933709997062,4.54242996105443,4.60686801734891,4.83684330857128,4.96743435125311,5.04702995700788
2014-04-10,3.3829170202779,3.51842529089355,3.74641798833654,3.93013440590352,4.08105842547874,4.20722700120569,4.31431765668922,4.40639083516861,4.4863949521776,4.55650903088326,4.61837469313096,4.83989623298338,4.96645166518417,5.04324908429482
2014-04-11,3.39943128486098,3.53254175121936,3.75629700326636,3.936430954512,4.0843335204069,4.20796081748702,4.31292084892546,4.40321429133934,4.48173819848243,4.550627472742,4.61148585217926,4.83024478193645,4.95615286075704,5.03367349878064
2014-04-14,3.39304448919621,3.52466359139479,3.74585805622183,3.92392137360984,4.07016758851958,4.19248796976138,4.29643513786192,4.38596251111569,4.4639268555019,4.53242876354778,4.59304278758946,4.81197794770663,4.93917076307349,5.01967798128341
2014-04-15,3.40267061113028,3.53146773206902,3.74772021541393,3.92166229502958,4.06448692204973,4.18398144502263,4.28560934589977,4.37324762409294,4.4496875690516,4.51697370738983,4.57663261629821,4.79345846091568,4.9209065575914,5.00379410042705
2014-04-16,3.42485980110872,3.55018833330451,3.76030531227955,3.92905299697273,4.06748974912787,4.18328710003859,4.28180889898217,4.36684646407737,4.44111742768252,4.50660302060394,4.56477545077362,4.77745936322738,4.90384131314797,4.98758004520462
2014-04-17,3.42524358047345,3.54795066241802,3.75348832897025,3.91843184120683,4.05372439446325,4.16693874581575,4.26335407439761,4.34668916018532,4.41959952999255,4.48401327749268,4.54135718060156,4.75237275839209,4.87925111675516,4.96559080410816
2014-04-18,3.3986100307496,3.51954629539491,3.72210532840229,3.88472083080327,4.0182314636585,4.13012090659741,4.22559251133885,4.30830058307858,4.38084589556272,4.44511010966284,4.50248068688096,4.71527614507021,4.84507888885894,4.93706788240838
2014-04-21,3.3961901701512,3.51534214138501,3.71477214049234,3.87477279405442,4.006107199117,4.1161941656402,4.21018138244106,4.29167541599034,4.36323611979519,4.42671009993035,4.48345480720523,4.69480768218723,4.82467484485106,4.91802306456892
2014-04-22,3.40860829072024,3.52527134905468,3.72029817023069,3.87657028331757,4.00475434926421,4.11218618914346,4.20394209682565,4.28356723827632,4.35356868059733,4.41574766647041,4.47142267865626,4.67978830452925,4.80887693076818,4.90281561051924
2014-04-23,3.40392297964091,3.51917650239526,3.71176030624551,3.86602749444343,3.99257831856393,4.09869173962273,4.18939539954058,4.26819286525482,4.33755566298932,4.39925469624171,4.45458257307002,4.66253875849473,4.79232860188299,4.88831871749659
2014-04-24,3.42081898979458,3.53375858577092,3.7222452126451,3.87303847843905,3.99664981060376,4.10028171142532,4.18889602708705,4.26593972232335,4.33383564642108,4.3943128566904,4.44862800128237,4.65371651782203,4.78270200658593,4.87911996573454
2014-04-25,3.43336350323288,3.54427560421814,3.72920035755006,3.87700899208954,3.99812855111415,4.09968906220108,4.186590152531,4.26222539740509,4.32897185656857,4.38851933755157,4.44209086466638,4.64537934683185,4.77429479244,4.87204189443841
2014-04-28,3.43084114507984,3.5404909960811,3.72325945089747,3.86933890627606,3.98908960831899,4.08958454019057,4.17567465518322,4.25071203586247,4.31703840722075,4.37631352005179,4.42973486334829,4.63345325619894,4.76370612755804,4.86435692427223
2014-04-29,3.43887441117261,3.54726007582193,3.72781700109085,3.87205522667623,3.99028019878143,4.08951788463774,4.17457892039945,4.24878083488045,4.3144357565192,4.37317810204742,4.42618369035374,4.62901722029412,4.75943795002391,4.86123550811419
2014-04-30,3.46305000723612,3.56998265988733,3.74792048469804,3.88987971539017,4.00612081361301,4.10363075746712,4.18718638723704,4.26007593453288,4.32458612778274,4.38232936004813,4.43446235183051,4.63432190763208,4.76319257383644,4.86368779855842
2014-05-04,3.46183009225266,3.56876447247243,3.74670984155243,3.88868111610515,4.00493777886992,4.10246599117057,4.18604191407399,4.25895321653291,4.32348616294586,4.38125276566952,4.43340943477586,4.63338476406029,4.76235724004086,4.86300430121862
2014-05-05,3.46937557635955,3.57550854763293,3.75203516722968,3.89280385350932,4.00804326209406,4.104713020273,4.18756645697475,4.25987160063066,4.32389782633141,4.38124262828142,4.43304994160976,4.63203899606718,4.76073905230978,4.86154355680783
2014-05-06,3.48007528909792,3.58468635691571,3.75853207487641,3.89704513785545,4.01039254804094,4.10548094215961,4.18701812182518,4.2582330165827,4.32136143851939,4.37797208498571,4.42918419667703,4.62663856812115,4.755122592633,4.85667905987977
2014-05-07,3.48947585765074,3.59204124823485,3.76231539720897,3.89786393561879,4.00876354050907,4.10184338968579,4.18174489528637,4.25164011830354,4.31371618885123,4.36950015929375,4.42007567209059,4.61627747380128,4.74519281588875,4.84884502515853
2014-05-08,3.49860880750494,3.59906505645348,3.76566080004355,3.89816120111554,4.00654888497325,4.09757239461415,4.17580404892205,4.24435674108822,4.30536696643953,4.36031847605482,4.41025791148762,4.60526877891254,4.73471832745874,4.84066586056224
2014-05-09,3.4971304405801,3.59628546456566,3.76063172363661,3.89129349807353,3.99819075332972,4.0880184099873,4.16530293033411,4.23311802175264,4.29356672176981,4.34810424015412,4.3977528952636,4.59253292688298,4.72276086593582,4.83079922641342
2014-05-12,3.476022237692,3.57381415515084,3.73589899157807,3.86483494113215,3.97045418236468,4.05937694721675,4.13606622787869,4.20354186488056,4.26386124449732,4.31844094916458,4.36827067079491,4.56521663554403,4.69840449441229,4.81185712907371
2014-05-13,3.46686720987251,3.56247216444009,3.72082625438765,3.84677727731416,3.95004045924825,4.03713617723177,4.11244224115128,4.17890589533539,4.23852272118312,4.29265674413667,4.34225302006105,4.54007651452139,4.67569975086463,4.79436094860028
2014-05-14,3.4851375436551,3.57707743322396,3.72900941284485,3.84960019511883,3.94840859285854,4.03182073347159,4.10409925554455,4.16809265055329,4.22571187266061,4.27824846957165,4.32658546604422,4.52157618387087,4.6574478770882,4.77907561797567
2014-05-15,3.51835379790038,3.60622685257583,3.75096950222229,3.86547925022026,3.95915608180357,4.03824947468916,4.10690453647595,4.16786870631913,4.22296608664655,4.27341360847746,4.32003021925602,4.51027603911228,4.64499693615031,4.7677718627362
2014-05-16,3.55342670484887,3.63771732244242,3.77610424970247,3.8852094262984,3.97429821950473,4.04950415778547,4.1148725042339,4.17306474453149,4.22583100750603,4.27432458064086,4.3193096738394,4.50480045737808,4.63799522551303,4.76101036093723
2014-05-19,3.55286547894457,3.63620926340738,3.77295837830707,3.88072361692494,3.96872498073907,4.04305717102355,4.10773224264998,4.16538330007914,4.21773623603584,4.26592366004211,4.31069215701788,4.49599013309495,4.62972917055537,4.75423242968402
2014-05-20,3.55651929509188,3.63923022731673,3.77486251549417,3.88168552476058,3.96889409208931,4.04256127900975,4.10668053826073,4.16386898946925,4.21583879521854,4.26371077679541,4.30822140301473,4.49282981114159,4.62643323430345,4.75118035403872
2014-05-21,3.57104276745242,3.65242335887015,3.78567781063615,3.89045667476687,3.9759089070222,4.04806794664022,4.11089303247142,4.16697174346228,4.21799073923652,4.26504882656047,4.30886347341414,4.49125935264581,4.62389814578264,4.74813627135934
2014-05-22,3.57875456142514,3.65872630780056,3.78949759763277,3.89218541590914,3.97588197542709,4.04657193762299,4.10817262636872,4.1632356174949,4.21341665909917,4.25978803055519,4.30304444650915,4.48398373171733,4.61639054973591,4.74127668074635
2014-05-23,3.58084078219463,3.66075984660862,3.79141895984444,3.89398787635291,3.97756118972605,4.04812550183473,4.10959970674004,4.16453663984199,4.2145930488428,4.26084199574428,4.30397879728334,4.48437410875429,4.61633626297128,4.74059116792504
2014-05-26,3.57597835950517,3.65539371239955,3.78519868025278,3.88709091900447,3.97013688797184,4.04029918904073,4.10147626242974,4.1562035299587,4.20612293100603,4.25229495054852,4.29540423821591,4.47613182340651,4.60877083228742,4.73439968029286
2014-05-27,3.57165189668415,3.65012856713517,3.7783269684098,3.87892693101189,3.96094594321505,4.03030477328972,4.09086615474313,4.14513505996755,4.19472748801103,4.24068184906851,4.28366403013891,4.4646348710309,4.59820037479761,4.72588620990008
2014-05-28,3.57454567027026,3.6515569630106,3.77719781661176,3.87567603844894,3.95594421145727,4.02386744826948,4.0832607843565,4.13658833813801,4.18543113925969,4.23079768647034,4.27332830127455,4.45342394092141,4.58731804981786,4.71653465168557
2014-05-29,3.56278207557238,3.63900128966785,3.76331518250017,3.86076340733593,3.94025053832568,4.00760079820114,4.06659443339113,4.11966599898652,4.16837143491675,4.21369797767077,4.25626795899727,4.43729574237498,4.57261905710343,4.70454468968747
2014-05-30,3.54723671915592,3.62280000103331,3.74604260580189,3.842696000552,3.92161857373812,3.98859531167102,4.04737317162623,4.10035850618103,4.14908340044374,4.19451494953202,4.23725851310777,4.41975714144999,4.55688651371371,4.69199140500812
2014-06-03,3.53095296370118,3.60599610512949,3.72838999116711,3.82441476719731,3.90289201325555,3.9695754480514,4.02818550295298,4.0811060599717,4.12985019969589,4.17536897298828,4.21825422158614,4.40193921727385,4.54051858484038,4.67817136616702
2014-06-04,3.4771120066889,3.55367985124036,3.67894131704115,3.77760879110543,3.8585232676142,3.92745614435686,3.98814395130141,4.04298522996702,4.09350641055404,4.14067070159761,4.18508101817947,4.37490792603748,4.51780473696047,4.66086955185247
2014-06-05,3.45999908021794,3.53720118592627,3.66360830957549,3.76327561695879,3.84506318362205,3.91475896263062,3.97611384957034,4.03153885338727,4.08257122604367,4.13018357097131,4.17498696087203,4.36617239561687,4.50979957822064,4.65351368159932
2014-06-06,3.44900332936122,3.52635626702546,3.6530455570429,3.75297111251027,3.83499528146907,3.90490806013696,3.96646218190372,4.0220703095979,4.07327118428045,4.12103875079487,4.16598529084464,4.35774005539505,4.50176026447275,4.64595852270904
2014-06-09,3.47338078835185,3.55022645699137,3.67588679841481,3.77477531037452,3.85576533690166,3.9246555856933,3.98520559728534,4.03983325927907,4.09008122743178,4.13692628116731,4.1809826505505,4.36879635770807,4.50968997644989,4.64954667442839
2014-06-10,3.45528626472544,3.53315500873873,3.66063753312828,3.76108446827988,3.84340594557021,3.91343240027691,3.97495073199778,4.03040241604383,4.08135044039132,4.12878910679151,4.17334774262704,4.36269953507781,4.50418943085444,4.64421873777176
2014-06-11,3.43191384835187,3.51143084992236,3.64184555801773,3.74479586298929,3.82925197948775,3.90109614061,3.96415989214591,4.02092318330276,4.0729821494885,4.12135964390081,4.16670958019628,4.35845065497551,4.50082220065507,4.64101082635987
2014-06-12,3.39868224972497,3.47983946706926,3.61322262171165,3.71877062724551,3.80550170429677,3.87933977892381,3.94415261377602,4.00245162425474,4.05586029015108,4.10542523240672,4.15182102844506,4.34722085154375,4.49161080580621,4.63367341922007
2014-06-13,3.38416149081144,3.46585111223124,3.60020100202409,3.70659893790937,3.79407797832261,3.86857496004957,3.93396888262886,3.99278094424353,4.04664314403124,4.09660952432023,4.1433611295846,4.3400295140732,4.48514673486084,4.62792603199644
2014-06-16,3.40214745873288,3.48275171101157,3.6151227963398,3.71977119324521,3.805701575701,3.87882601898416,3.94300191390516,4.00073159416112,4.05363058360915,4.10273852991228,4.14872389523135,4.3426035004243,4.48605759308844,4.62710447209431
2014-06-17,3.40174087860368,3.48237883678286,3.61477710669666,3.71940763780066,3.80528397078774,3.87832562596033,3.94239622951059,4.00000332236838,4.05276676273294,4.10172979245608,4.14756384114641,4.34066192923879,4.48339445823617,4.62333270662513
2014-06-18,3.40354376603592,3.48395806745129,3.61592491871092,3.72014508946057,3.80563178394676,3.87830402879677,3.94202483872142,3.99930105771375,4.05175178799071,4.10041947780598,4.14597474281732,4.33789885398221,4.47975488470457,4.61853366001882
2014-06-19,3.41508955669471,3.49437314386594,3.62430498334055,3.72675827992041,3.81071050053182,3.88204971987859,3.94461214383879,4.0008813946869,4.05245645877493,4.10036235775103,4.14525460930148,4.33494387986354,4.47566445006896,4.61353617324737
2014-06-20,3.40448987842553,3.48362313625809,3.61333014920063,3.71564488771708,3.79952941091125,3.87085876902681,3.93345817794786,3.98980200522502,4.04148146129048,4.08951505093767,4.13455284588392,4.32510352396078,4.46670500488913,4.60600742833723
2014-06-23,3.39359853075617,3.47227825828791,3.60124234742094,3.70300287277065,3.78649047307006,3.85755349889171,3.9199945070347,3.97626866234847,4.02795092729801,4.07604608283323,4.12119263146079,4.31270444211062,4.45550493734484,4.59693080480338
2014-06-24,3.39961170689426,3.47734311208709,3.60463183275865,3.70497661231878,3.78727080383036,3.85733068464827,3.91893123128154,3.97450390032619,4.02560328230984,4.0732166603798,4.11796751468539,4.3084000204949,4.45095633304781,4.59268603544559
2014-06-25,3.38870041445155,3.46656759400229,3.59413727037913,3.69477131561029,3.77735884629604,3.84771272683258,3.90960521053769,3.96546560706828,4.01684684002246,4.0647349241308,4.10975240072145,4.30138036255061,4.44489876108433,4.58797878377307
2014-06-26,3.39981007716832,3.47667114788165,3.60244590315107,3.70154113976792,3.78281048613003,3.85203618131287,3.91296405345092,3.96800061445881,4.01867912277322,4.0659686329619,4.11047706175747,4.30051753324989,4.44338282093803,4.58619278816315
2014-06-27,3.40745616479214,3.48359807102868,3.60808625868148,3.70607405372925,3.78639054768855,3.85479678265056,3.91502027645766,3.96945172560893,4.01961072926882,4.06645454604257,4.11058090686351,4.29939640833875,4.44171448376737,4.58421058932201
2014-06-30,3.41359493473915,3.4890155608782,3.61222209204651,3.70911750931117,3.7885042686974,3.85612045876089,3.91567382111939,3.96953801755124,4.01921797767235,4.06565833076333,4.10944593809913,4.29725317061075,4.43921864311848,4.58169495543389
2014-07-01,3.43381066868661,3.50802691357557,3.62905090053784,3.72403283252003,3.80174058365581,3.86788218661726,3.92613925513559,3.97886273254684,4.02753778977866,4.07309186717057,4.11609686852727,4.30114492062009,4.44156362512872,4.58256665328128
2014-07-02,3.470564731855,3.54292431095539,3.66056201220595,3.75254842796321,3.82760317577892,3.89139218029847,3.94756029887654,3.99842637758006,4.04544754723418,4.08952674196653,4.13121443829238,4.31145943992034,4.4490042182995,4.58700022891479
