Date,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,15Y,20Y,30Y
2017-04-18,3.018832684691941,3.079999999999994,3.0901545153357413,3.1066216359003196,3.186545122387785,3.268690216907233,3.33807502559742,3.408493303314053,3.4155905585372626,3.4261696193073066,3.432670140508498,3.8865119438225904,3.877296203013647,3.8611651809339564
2017-04-19,2.9982749037144707,3.0999999999999917,3.1507878909379228,3.164014664483661,3.218283050280979,3.2763999611643335,3.357053052002845,3.438790408697945,3.439511289385666,3.435932188199109,3.4330255224607864,3.9006191650094557,3.900038392021843,3.8926007179487243
2017-04-20,3.0817400204540935,3.0990000000000073,3.138044923151573,3.1457466695428815,3.212956922098398,3.280950075824518,3.359508212518314,3.445967356290769,3.438099613268042,3.434677341948378,3.4332095140231944,3.891644267213734,3.900659802696138,3.8972368552851577
2017-04-21,3.103660208798731,3.146516784660869,3.1327474848177106,3.1713535008799143,3.2383892239350454,3.306141984701827,3.3875485846051934,3.4751561545259158,3.45973295259816,3.450285486419191,3.441059305196492,3.9224627031010817,3.9202117019367044,3.916953675176127
2017-04-24,3.0919210058472757,3.1199999999999894,3.1055795192725055,3.155697431997684,3.2591267186043327,3.358492025316684,3.434734124750949,3.5122375994713906,3.501832622307832,3.4921349423261416,3.4853829301976447,3.9539776089667855,3.9493898654816117,3.9435326944962545
2017-04-25,3.0809255633411636,3.0928999999999984,3.1560818421360937,3.211328518922829,3.3042735525472766,3.401738935525511,3.454466667776712,3.508186872469543,3.5096660427329063,3.5146879776454476,3.515427321648623,3.9845666539205737,3.983088047185346,3.959147348825165
2017-04-26,3.0919210058472757,3.125700000000009,3.180050887718311,3.2237636275379566,3.2908491417696473,3.3588554349174293,3.41718163649245,3.476516569069288,3.477566693295664,3.474182469825915,3.471430520366847,3.966155182078479,3.9782102307092337,3.967854059427789
2017-04-27,3.122466978487526,3.1500000000000083,3.192136508103416,3.2627121150787586,3.2984074082200276,3.3346670297608183,3.4105459255861614,3.4891385045326073,3.4791330104198437,3.4683172202821133,3.4592855763138086,3.992611022056791,3.9732345268915115,3.952206340865261
2017-04-28,3.1243039837051567,3.1600000000000072,3.232757735251135,3.2493146834299935,3.286496655348259,3.3242248000363794,3.3850147625283267,3.4465630534844527,3.45138044741764,3.456735772353192,3.4622974247680682,3.9814060521485173,3.962623113519226,3.9404382143384487
2017-05-02,3.1240984498761337,3.1511000000000067,3.2386805179358102,3.2606081649974916,3.315543269507981,3.3665376037361305,3.418711584160472,3.4705241267628972,3.4701447606864555,3.4729057548347875,3.471465384383432,3.980711630726419,3.963626070984816,3.953302949423443
2017-05-03,3.190864073379651,3.2299999999999995,3.294688964884984,3.3279606191880307,3.359583767589114,3.3867665912179046,3.4443200894268555,3.50331891240947,3.5085536443070664,3.5093412967063475,3.510609472838766,3.99712114538473,3.980570263177796,3.9746964242713734
2017-05-04,3.288965695002144,3.3099999999999907,3.3341852239983094,3.3747474271350386,3.4089667407040114,3.438232351222381,3.493369185200601,3.5586060725992352,3.5442930769385317,3.5345262839562297,3.526502700853995,3.998305292083737,3.9802160389079244,3.9876594289594447
2017-05-05,3.2882888994674397,3.4087992459969296,3.389681412181522,3.45198484083582,3.4701107484762295,3.4827787655645093,3.536988102201799,3.5972049919839044,3.5825379352027342,3.5738667188455864,3.5652514161888416,3.9756426723326133,3.9825741892326683,4.000759200190052
2017-05-08,3.236752362575346,3.400000000000003,3.422681670858485,3.4512237246315136,3.4773649587988675,3.506126462154535,3.552297798046844,3.6014117067014295,3.5873505251238003,3.5735572250399805,3.562550890181715,3.972765516389587,3.9774227286312636,3.974491368401112
2017-05-09,3.2420793425858463,3.410000000000002,3.490888170542772,3.501300365930682,3.5345451631600966,3.562442501540364,3.590119304705963,3.6180910296023994,3.6133230981506337,3.61166445523069,3.6055236558396375,3.9958038388947292,3.9805132018030154,3.9789222485942632
2017-05-10,3.2182114461895006,3.420000000000001,3.479110970488186,3.55054287548473,3.580929349299944,3.615738377722977,3.631233904465936,3.647113449094097,3.6544500044934924,3.6566703560268143,3.659512371144147,4.018166586727601,4.007829477081004,3.995742027756144
2017-05-11,3.303091795022506,3.459999999999974,3.5568397001387586,3.5971784348861835,3.646935479306923,3.697422679402007,3.7016812400032073,3.713821073441026,3.7032208426231117,3.6969821672566017,3.6927042794528298,4.023591046585073,4.009160556896618,3.991938195144784
2017-05-12,3.2688682694194338,3.4592396358332778,3.546841714532367,3.596598019819086,3.609733414100691,3.6232602004857783,3.6358721127138782,3.654353704687563,3.6464773624906854,3.6445496621060336,3.642580097206727,3.9903462876636597,3.969370674577344,3.976327342882313
2017-05-15,3.31380206609877,3.479999999999972,3.5817917762942963,3.6226755956944023,3.6435988405638886,3.6556559691750534,3.6581306125903934,3.663271905330512,3.6499984894852844,3.636642730769868,3.626214248392956,3.992904884557924,4.011027451495686,4.02591744390528
2017-05-16,3.2804991330155797,3.4537999999999958,3.546617982970779,3.62528356578935,3.6399893281140683,3.6570919984906025,3.652317791590187,3.6476127250391954,3.633900829664438,3.62334597759868,3.6078629701294496,4.00804417166416,4.013818815908787,4.043257252003274
2017-05-17,3.353055182850384,3.484200000000004,3.551168712421804,3.616654849963763,3.6349619808253797,3.6575463032334277,3.6550665804575777,3.6527834351044675,3.6481331450692656,3.6384127432257607,3.6289099660975044,4.016005873713513,4.008351778245145,4.02458617858954
2017-05-18,3.4633244023669185,3.494099999999989,3.6237529603921903,3.694134782478087,3.6983899544849708,3.70310032603709,3.719061225661169,3.742855812771717,3.7056079088017446,3.6729204081510147,3.6417983456630276,4.057956315964262,4.062271118531657,4.0661643634047895
2017-05-19,3.454885423144871,3.509679698157253,3.641086693848883,3.6727442323393644,3.6614892908879426,3.6504305770646672,3.67854418261111,3.7125211881017472,3.6717184035773176,3.6367957763766112,3.601796396455792,4.016428656715143,4.0493654454787364,4.064881297914358
2017-05-22,3.426354450731184,3.503299999999987,3.6398421228521105,3.7001631071282626,3.7056882306328864,3.702256265236503,3.744657927109296,3.7900764407626575,3.7392846963111293,3.6885767811236647,3.640843017829365,4.058126375988591,4.059849641960267,4.0442944750947785
2017-05-23,3.4573222263089454,3.489600000000004,3.7039005335202546,3.741361912551011,3.7355633089127815,3.731995867184268,3.7591463811911474,3.7866073451915616,3.7438274697531693,3.704377674994652,3.659816257110382,4.077797383547321,4.083063861796066,4.074199466831874
2017-05-24,3.418459434999188,3.479999999999994,3.6399613978667977,3.7132706585434105,3.705622516122875,3.7023040275942387,3.7348821683814704,3.7678355475292635,3.7359899020619425,3.6988641130509814,3.6620842474175186,4.028779710271246,4.064664080490443,4.04404192207739
2017-05-25,3.4841159387755116,3.479999999999972,3.64851804585955,3.6521835030932426,3.651637623007664,3.6513100963362355,3.6894949706384184,3.731824059769062,3.702021224826968,3.67269547484399,3.645240783385484,4.022338514429102,4.042477476347073,4.034646385826268
2017-05-26,3.451783765625027,3.5191843908944254,3.6091970056951084,3.6422689464836955,3.6522681266377255,3.662579873704086,3.6840982227954733,3.7077690739415248,3.682293358473676,3.6588335230426816,3.635346346763102,4.000794374115091,4.021796902881358,4.035975320665641
2017-05-27,3.4463350204081866,3.499230152344812,3.6018156710122096,3.6219508428696034,3.6373081948282593,3.6529917017791735,3.6771488858724943,3.6845708117507314,3.6651600918722993,3.6456941225598616,3.6262006480227704,4.027408738590665,4.032155392443415,4.047927406166352
2017-05-31,3.3873882756614737,3.4658999999999773,3.5747116875704643,3.6267019797182165,3.6325212109471927,3.6426315673711684,3.6561812829999374,3.670078646604491,3.6593877953272624,3.643519870937295,3.6279951026032764,4.028530895356064,4.034241127043825,4.064689640008146
2017-06-01,3.366182065238643,3.440000000000021,3.6020763602407024,3.5915732076660545,3.5943466370644384,3.597302051412399,3.6158131637285873,3.6418363399815856,3.6315308300951976,3.6255432566563384,3.621315588439944,4.0070187305739635,4.026941666663197,4.060613256874368
2017-06-02,3.47297935202997,3.5028196750758633,3.58524140786205,3.6027042274722643,3.588476249265593,3.574308907524393,3.6145820361954684,3.660574667211991,3.642059069340009,3.629284551389955,3.6166743499844944,4.027789535831738,4.025714580133832,4.0747174463624525
2017-06-05,3.4103301349638793,3.5053000000000223,3.554967620165761,3.591889759353406,3.5812229488423553,3.561523926779908,3.6085142220114275,3.658305792083172,3.6458705374317946,3.6336172764761088,3.6242779209957554,4.021454254462586,4.008359284995344,4.077301266690192
2017-06-06,3.4267478720172884,3.499999999999992,3.571250367715062,3.578077625618725,3.557410350064427,3.5385107268701477,3.577028055317699,3.615791233262633,3.6132470249816695,3.613876299892338,3.6098705622270355,4.006319386416579,3.985555033665822,4.05699365726957
2017-06-07,3.4485722229986804,3.5287999999999986,3.5959373559394825,3.6098286090010756,3.5974379763483944,3.588989388771102,3.638663292577249,3.688876982316125,3.6797398791935443,3.6654639076455497,3.6516547445295977,4.02599846401519,4.018632645553,4.084353365290472
2017-06-08,3.514977277599196,3.600000000000003,3.641658601519593,3.611850403850436,3.618742864571356,3.625635415587447,3.6665673323900583,3.715341099174063,3.69316362042571,3.675310314423541,3.6593827585189365,4.022093625586143,4.0287072459124,4.082337224529065
2017-06-09,3.569886331397476,3.6609190875668274,3.6450493052864186,3.6167081192621353,3.619749994685262,3.622587344866335,3.658493158792142,3.7002574102696917,3.675124087253545,3.6558748696757126,3.636623163486652,3.991302254674478,4.049548300385197,4.076629919574515
2017-06-12,3.5914051508725953,3.630000000000022,3.5994601605449095,3.6100043909047974,3.6132604298766857,3.601516639775215,3.632083782849893,3.6653105896632843,3.642896873798329,3.62043469199389,3.6008699058163174,3.9760903794308966,4.061254635258127,4.066430374797192
2017-06-13,3.5992638207313687,3.6155999999999855,3.5852658735921805,3.584416219438724,3.5868829262313273,3.585248252696127,3.5942627549727213,3.603213683913742,3.592248864138914,3.5841517731418193,3.5714296517673993,3.9453750758938533,4.001899888573113,4.016306260626612
2017-06-14,3.697267066905985,3.6065000000000014,3.5776938267098934,3.574129851532537,3.5698891373212582,3.5634915690096136,3.583767939063942,3.6040362386422498,3.589547206610866,3.569830033726107,3.550516588462127,3.8938477301695196,3.963485828354041,3.987183376989223
2017-06-15,3.723204843654737,3.6081999999999947,3.5990607510334893,3.563866615572975,3.554500534271088,3.545035355513315,3.5611927925667253,3.584552560817955,3.5654213422634307,3.550535498477192,3.537137992054551,3.8968898170232302,3.934856219989724,3.9859731114560315
2017-06-16,3.7859958808190486,3.6244831767776153,3.602289652759705,3.5460915932201242,3.542217353688648,3.5381952336542843,3.5767619464655453,3.6210101170762288,3.5957075709452724,3.5762440902710635,3.556648703924292,3.872861602607336,3.976281165954698,4.033808635516278
2017-06-19,3.6375408243007445,3.5888999999999838,3.583912196265193,3.5322592798245456,3.528782193471036,3.5159846454561716,3.551374163083021,3.589216505442838,3.566571934579277,3.5441013173381997,3.5242088589443332,3.864407355844812,3.96783777909826,4.032790077602977
2017-06-20,3.705640325337378,3.5605999999999804,3.57352693312194,3.497694962711395,3.4868974258606356,3.4775198072382496,3.515057470041838,3.5527755016261375,3.526451653473517,3.5029661464160977,3.4748666384286864,3.890678560605765,3.936296135564432,4.023840028724801
2017-06-21,3.7109503716936443,3.577100000000022,3.558983278192085,3.4832184567652913,3.4738026400249034,3.467681047805593,3.5188564295757674,3.5702517784661936,3.5553089632450963,3.535444206044569,3.515949044239375,3.929254370432078,3.9666466538836875,4.037788705297318
2017-06-22,3.6133489359083892,3.5309000000000035,3.55179522114375,3.5014207189823843,3.511483397747006,3.521476456915984,3.5460360370515254,3.5615264058349583,3.552039040837318,3.546713866331541,3.5430749993623945,3.9469267306701195,3.9853078569167755,4.034785760957149
2017-06-23,3.702030027243297,3.540750514386626,3.544991835504163,3.5264097292178054,3.5322494693492468,3.5381825829639,3.5784214269895642,3.612087036647371,3.5918444295048646,3.577453646125006,3.562969301349339,3.980806449276253,4.000078297465426,4.048501988333486
2017-06-26,3.540994281542975,3.5119000000000122,3.531744378081081,3.543043228651954,3.5215191872526086,3.498349073114926,3.542688530463578,3.5896764248534385,3.562388418112028,3.5352006374626876,3.510711986880777,3.97822277235671,3.9945493590826997,4.039140187850077
2017-06-27,3.4991646177674474,3.4356000000000053,3.507947511318088,3.5289201861139485,3.5021357820231636,3.473540287013055,3.5232312593169945,3.5731466417350255,3.5504374091797963,3.5306740878833676,3.506437827376918,3.9864870560274435,4.0020957841135685,4.0497777306992555
2017-06-28,3.3873882756614737,3.420000000000001,3.462422063031667,3.491796003822123,3.475511134194642,3.4591591048370285,3.5138910024953285,3.5690724015274844,3.548424087163582,3.5229099772558836,3.4977860697542607,3.959425329406563,3.975874757088982,4.035332495457555
2017-06-29,3.3975843433589947,3.4499999999999975,3.497924437152844,3.481393757413298,3.493512101293339,3.5057265502054458,3.5577807576472775,3.617601205723253,3.5877028930665356,3.5622146086986772,3.538474255633539,3.9794621866016344,4.005146788710912,4.036824722950771
2017-06-30,3.4113547001871636,3.481130366864904,3.4834799001924877,3.4667607225126185,3.4732146728335467,3.479556733934186,3.534570748897292,3.595490224449982,3.5772894435375457,3.564906515120825,3.5526406078654205,3.949449311820441,3.997089578484503,4.024924380202877
2017-07-03,3.41630630118972,3.4499999999999975,3.500875434016515,3.495820121749116,3.503636399284593,3.502641904758086,3.5603748777834454,3.621036521214438,3.6045104640464842,3.5881181972388765,3.5747402597140265,3.9853377242411447,4.026141107228076,4.037343233813595
2017-07-04,3.385549694006418,3.4664999999999946,3.500586444798115,3.5386213387075482,3.5389657358720017,3.541236340012577,3.601243810596455,3.661869697070963,3.643276847721677,3.6279877826726814,3.608058244034984,3.9896636751027392,4.022183150142622,4.047406108629081
2017-07-05,3.375298508117841,3.420000000000001,3.4403440682415187,3.4851629368656933,3.5022215943314894,3.5232483675733617,3.57744090088834,3.6322703576073145,3.614415672311422,3.5916753601351603,3.5692851338914977,3.950995763586196,4.00736625168292,4.047178885104752
2017-07-06,3.4113547001871636,3.420000000000001,3.4708030396221057,3.477309933164463,3.4894364539734823,3.5018487575911417,3.5599508914247346,3.625932837834722,3.601052519330672,3.580756004768637,3.5621496725234847,3.9598438159196725,3.9923264098138844,4.056736794433347
2017-07-07,3.3825255290725664,3.4693273573071615,3.464880706868567,3.470229999945884,3.473252204625532,3.476417919926078,3.5331689509014774,3.595848993117512,3.5911397996785333,3.5921995767321357,3.593593155008601,3.970099000352323,3.9889074735592223,4.061869546050101
