Date,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,15Y,20Y,30Y
2016-09-18,2.138500811064242,2.18796153895104,2.2903092597583585,2.3908976589582362,2.485330012981299,2.5715690681113923,2.6489787383047165,2.717718940471691,2.7783694026319243,2.8317007922555275,2.8785397082863957,3.041218102170407,3.1324739078422916,3.226532058212512
2016-09-19,2.131234143430085,2.185529258890689,2.294068521740117,2.3976661080360917,2.4931359098523482,2.579226954182072,2.655808774324751,2.7233621388632976,2.782666696724196,2.8346144692931943,2.880102849630778,3.0373213934559082,3.125164172283238,3.2155986092932687
2016-09-20,2.1418309694592796,2.190763723067927,2.291731064139622,2.390730545793101,2.4835362429727157,2.5682070578190634,2.6441565687618422,2.7115660332013234,2.771019808271238,2.82328381043476,2.8691750599549066,3.0285039834426875,3.1178544258262852,3.2099407068552743
2016-09-21,2.140520550152586,2.1874578833547376,2.2858355242713824,2.3835319067994725,2.4758360936669845,2.560491261597844,2.636707371795275,2.704535979126395,2.7644802039641823,2.8172562850693414,2.8636519325763707,3.025043330674051,3.1156921808509397,3.209159496100442
2016-09-22,2.135161013156357,2.1852674574778566,2.287567919928447,2.3869936183711804,2.479685716979238,2.563937969758506,2.639312038382324,2.7060806924030008,2.7648832163739487,2.816517042295192,2.8618159317302307,3.0188664298902173,3.1068381041939754,3.197472849059557
2016-09-23,2.1374366983903546,2.188995643627999,2.2927384298493987,2.39232026697674,2.484425889524563,2.56769332462499,2.6418983972856234,2.7074437400402616,2.7650444098575053,2.8155393458992357,2.8597824836996364,3.0128507471289763,3.0984449095056767,3.186585713589067
2016-09-26,2.129667520035452,2.1833612820313837,2.289358408747593,2.3894104115020927,2.4809430710789093,2.5630656483619996,2.6358487052529913,2.699874973325813,2.755965822506648,2.805019573485235,2.8479201652860815,2.9958890662916358,3.0784239343692335,3.163351417724952
2016-09-27,2.1111773610194433,2.16704033611016,2.276164508075812,2.378191117476549,2.470939034952709,2.553780148909809,2.626959933055844,2.6911771540388147,2.7473297769352047,2.7963663622803914,2.839203529854996,2.9866773844854806,3.068809436676268,3.153283916128529
2016-09-28,2.118449737338794,2.169942178625576,2.27402514821144,2.374326846692674,2.467332323354355,2.55155883725785,2.626711903662329,2.693155684736899,2.751586502606758,2.8028364912980193,2.847759728189127,3.003286489210521,3.090303669030116,3.1799244597855605
2016-09-29,2.117260159930649,2.167621159219924,2.2702655800968503,2.369881838816413,2.4626671239564324,2.5469519531995455,2.6223219392275183,2.6890653094814825,2.747831201097845,2.799423219338598,2.8446789004989674,3.001542446078,3.089392452488213,3.179896716569583
2016-09-30,2.1302460784007646,2.1817215450816345,2.285170639105285,2.3843662385312077,2.476052544445541,2.5589022876943224,2.6327103819392867,2.6978888739680262,2.7551563876106,2.8053520216882273,2.8493279993622656,3.0014439698843254,3.0864928218421306,3.1740682104464115
2016-10-08,2.1106344282111653,2.165751995771879,2.2739218915806374,2.375485215031694,2.4680740061663045,2.550938817265008,2.624247103328639,2.6886481281727748,2.745009016722196,2.7942596134214757,2.8373056234250926,2.9856235052509095,3.0682830662373344,3.1533175894149155
2016-10-09,2.112384856222862,2.1608973909139673,2.2594935423734026,2.3549509497705245,2.443727200659869,2.5242866692183883,2.596271998189691,2.6599833166641726,2.716056487162177,2.765269009299642,2.8084269417100636,2.9579596417420575,3.0416768317092084,3.1279151643639853
2016-10-10,2.127956674896312,2.173572004300606,2.2670180262462902,2.358095628250682,2.443156345192764,2.520565464663692,2.5898770346369555,2.6513141630373984,2.7054470005905915,2.7529977021768013,2.79472612406695,2.9394644320674845,3.020569808789518,3.104139591083971
2016-10-11,2.122593219846187,2.1660293628344265,2.257002298314133,2.3472923291794188,2.432568507613132,2.510759526277076,2.581144172741192,2.643775475444652,2.699121522163807,2.747845927493024,2.790677469749307,2.9396579663652482,3.023330135279122,3.1096020866992995
2016-10-12,2.126317000566667,2.1690458248905817,2.259681279423268,2.3505483013523083,2.436894233580795,2.516385800168525,2.58814315156961,2.652126862765144,2.7087544109094437,2.7586647924528696,2.802577918764894,2.9555421596154963,3.0415525202502343,3.1302657436901824
2016-10-13,2.1201908922129653,2.170113934969985,2.270219069043293,2.3660220273167534,2.4544616263599295,2.534308550680552,2.6053972755799113,2.6681453629584873,2.7232581851116753,2.771552240512653,2.8138534627451826,2.960126213408648,3.041885172781613,3.126065986318368
2016-10-14,2.1109509618985505,2.157753629161267,2.254033128073782,2.3481993322901458,2.436336199961775,2.516662777246233,2.58866175748355,2.6525299385757903,2.7088372374417866,2.7583197628864204,2.801758201942672,2.9525116329657255,3.03702584282434,3.124119597247978
2016-10-17,2.1064179047082923,2.1489208644644484,2.23946991969419,2.3305594293032486,2.417292879697075,2.4972478186328257,2.569490557307212,2.633950437242577,2.691027971402369,2.741354037065007,2.7856457702070574,2.9400018444204763,3.026827971740387,3.1163925941148496
2016-10-18,2.112045086636621,2.151957895690163,2.23890060479672,2.327860527874124,2.413416916599971,2.4928007690479403,2.564850551782888,2.6293468457577487,2.686593913881001,2.737161105014229,2.7817268670975572,2.9373884959535683,3.025108095145692,3.1156423247217964
2016-10-19,2.106921917408453,2.142366979900989,2.2238537604109765,2.3105088528514552,2.3956782269752264,2.4757974610247,2.5491981227003504,2.615342973565876,2.6743415198453206,2.7266477477716595,2.7728753780521256,2.9350735056145996,3.02680796722345,3.1215855866548274
2016-10-20,2.119443055188443,2.143496466028662,2.2093503338895415,2.2870474737992468,2.3675301143175163,2.4456507408001884,2.5187048813704793,2.5854827812632433,2.645662063360904,2.6994233546523705,2.7472108214724145,2.9164285922194773,3.0128303068697,3.1126390147678333
2016-10-21,2.1008925244667664,2.1249358423739007,2.190406187338951,2.267433791851824,2.3471178250688554,2.4244049272990575,2.496644769084959,2.562656597959145,2.6221315462064365,2.675254462025133,2.7224683918687593,2.8896210088224517,2.984830937068258,3.0834011885655124
2016-10-24,2.1182345857580156,2.1382920760945483,2.1976072355399974,2.270273918364887,2.34684516875008,2.4218908845494256,2.4925003195304543,2.5573122900823937,2.6158925729584137,2.668338645899231,2.7150324321705095,2.8808007725717477,2.975426456555518,3.0734526411748004
2016-10-25,2.093397126034168,2.124244849436188,2.1989128197700896,2.281040320672317,2.3632226185891296,2.441388186686873,2.513526411946637,2.57886946724071,2.63737172201695,2.689382998232786,2.735447252113599,2.897621635681169,2.9895903480136106,3.0846842435657926
2016-10-26,2.1132363139867607,2.1441694972719105,2.2189139942727856,2.3010357657626392,2.3831656462068502,2.461254518942288,2.5333056129041687,2.598559408935068,2.656975047859388,2.7089048943948315,2.7548940698686444,2.9167874531383378,3.0085893186968056,3.1035084577595513
2016-10-27,2.1134400403129847,2.1473582686588646,2.2268336984518773,2.312438381123658,2.397159989579766,2.477200219735626,2.5507392750063187,2.617143057904348,2.6764600343560514,2.7291065384563407,2.7756737855611053,2.939283122264063,3.03191470565668,3.12764888293233
2016-10-28,2.1124940426273304,2.153563818422553,2.2418178542855505,2.331192911777042,2.4166313055090654,2.4955962625053605,2.5670726394106524,2.630931449466992,2.687531205520808,2.737472356698227,2.7814498463507107,2.934849832178471,3.021201254681681,3.1102952205655705
2016-10-31,2.1120292052628944,2.1534805056569066,2.2416022114981384,2.330103425244624,2.4142892015286006,2.491845333342512,2.5618890682945943,2.62436645859948,2.6796751299187136,2.7284326059343527,2.771337788203393,2.9208274836403763,3.0049006953501425,3.0916208875252815
2016-11-01,2.088843668119609,2.1341965608845976,2.229601035890496,2.3246218401562624,2.4145574371155902,2.4971373029803354,2.5715462772577133,2.6378063340124385,2.696390542946389,2.7479867667515205,2.7933570372944274,2.951248792418933,3.0399625570971796,3.1314438470745403
2016-11-02,2.1072259902650803,2.15669359399686,2.2567481240311866,2.3532209422941466,2.4427075983889575,2.523767006236083,2.596106666817053,2.660071264853228,2.7163273202920393,2.765673467397455,2.808930367621838,2.9587022871490234,3.0425060800759565,3.128819290581103
2016-11-03,2.116977369160996,2.153600113720153,2.2370095705143593,2.3251393360990456,2.4114519825817595,2.4924675149873123,2.566578952605324,2.6332940400875717,2.6927554131357727,2.745441617175415,2.791984705668044,2.9551746921577817,3.047418291557736,3.1427064005487617
2016-11-04,2.1109390727638853,2.1529830868229847,2.2432454082841256,2.334588033788769,2.4218699789571665,2.502516327512,2.5755005506853084,2.640697426444822,2.69847717522449,2.7494555188614664,2.7943436622572633,2.950904932001114,3.0390289975896376,3.1299498288069794
2016-11-07,2.1072979506978293,2.1479561825904914,2.2369928376199355,2.3284556766999964,2.416620393444233,2.4985447333240476,2.572975439519643,2.6396513497071457,2.698864740248521,2.7511899164015574,2.7973192302802063,2.958522581669364,3.0494015278425812,3.1432074399544625
2016-11-08,2.1113607390267384,2.1525160603523283,2.2427115287593407,2.335418317286052,2.4248119065215192,2.507895911437156,2.583391289975971,2.6510280624339253,2.711099438716035,2.764185897402963,2.8109884395972196,2.974556284059103,3.0667735758641164,3.161962548567558
2016-11-09,2.120342956116194,2.161154706426524,2.251870730401246,2.346082796712825,2.4374670125521947,2.5227228112395506,2.600392145398623,2.67010532351422,2.7321052496036966,2.786952179889436,2.8353446038779673,3.0046828419413774,3.100250240901318,3.198926401424848
2016-11-10,2.1128191684694375,2.160626101818369,2.260814207789999,2.3602988303157724,2.4542869863051453,2.5404831842478526,2.6180845597485787,2.687144596512117,2.7481761931450257,2.801909004876587,2.8491453037168513,3.013458631437461,3.105747575551736,3.2009056560650824
2016-11-11,2.1012878398803294,2.1525493601749166,2.2576225901024563,2.3600821057704673,2.4558017595370827,2.542928829161288,2.620953135603346,2.6901205497534426,2.7510695168946016,2.804610847229054,2.851598609781391,3.014592015242039,3.1059325684966224,3.2000502723729793
2016-11-14,2.1033280372710186,2.1630231617654943,2.2799976987393262,2.3896756649989794,2.489569443290517,2.5789136017087197,2.6579161564370453,2.7272946211888365,2.7879948612287726,2.841026105976255,2.887368810707618,3.047001886473448,3.1359474601174298,3.2274424900965633
2016-11-15,2.1109588753925213,2.171222221461226,2.290495883264073,2.4033398369469667,2.506732588770674,2.599594932285723,2.6819602647462677,2.7544579974418903,2.8179984421100643,2.873586118954396,2.922213925987632,3.0900101686061956,3.1836381555977415,3.27999058843465
2016-11-16,2.131591724518145,2.1894009483358854,2.3054892882193947,2.4167300377578216,2.5195053304468638,2.6123477360605234,2.695040273598325,2.7680528608495405,2.8321959098973117,2.8884128471917334,2.937660522074791,3.1079916267833383,3.2032154980178804,3.301265396248476
2016-11-17,2.140737492716031,2.2004563177215326,2.3190445348177957,2.4315709166487367,2.5348724742931874,2.6277783523561955,2.7102632193780174,2.7829193915932775,2.8466342139805323,2.9023983938939386,2.9511968867708376,3.1196749990685224,3.213726037197558,3.310526769563862
2016-11-18,2.1556104604342683,2.21924193702822,2.343722324220658,2.4602610902215787,2.566295895097458,2.6610644863072888,2.7448195115187985,2.8183424164221322,2.882649237479704,2.9388182597038406,2.987894046071941,3.1568904626755643,3.2510297168021243,3.3478601560164476
2016-11-21,2.181383237399155,2.2403448758501767,2.3569445966557763,2.467176425972102,2.568126129056756,2.6587630373846074,2.7391343624736852,2.8098637338893515,2.871845467774623,2.9260635646906077,2.973489219749661,3.137114177523136,3.228404052636254,3.322347118944133
2016-11-22,2.1523477699080846,2.218107534292974,2.3442230567331284,2.460134704021653,2.5642823939981785,2.656531944526517,2.7375210385834996,2.808259695313078,2.869892949245239,2.9235656783211925,2.970350751145766,3.1308324587428764,3.219940896832348,3.3115091283354827
2016-11-23,2.1602167076393215,2.222110953259234,2.3431218290930844,2.456351819645871,2.559339099437352,2.651360584014806,2.732672601004366,2.804040947581433,2.866456589740939,2.920969231222453,2.968594730649225,3.132579371605975,3.223918740840441,3.3178667942655093
2016-11-24,2.164089934584916,2.225444363755098,2.3443928112497248,2.4548330010002046,2.5547579004756877,2.6437110391385437,2.7220964983981455,2.790754024483156,2.8507037837851112,2.902998483671392,2.948642481425396,3.1055543067504465,3.1928392523844016,3.282582118897796
2016-11-25,2.177602527558136,2.239806856221036,2.3585653124564634,2.467246438763721,2.564606164558346,2.6506567281094977,2.7260815220783114,2.7918790622183782,2.8491527061642,2.898991931990301,2.942410189309836,3.091198475063364,3.173747399457284,3.2585546860511494
2016-11-28,2.205503234890331,2.2652371003556175,2.37962824920388,2.4846180674881175,2.5788616237376143,2.6622803994640054,2.7354786321326987,2.799387220565236,2.8550525787714993,2.9035166994239576,2.9457536986959942,3.090589585552023,3.170989810717785,3.253603099001255
2016-11-29,2.220647793600462,2.278757862737323,2.3893170620170823,2.4901600562079884,2.5802893055322333,2.659815150173782,2.7294329927523586,2.790106262922618,2.842880074889155,2.888776817667507,2.9287422324466252,3.0655933562625783,3.141471103634488,3.2194099291558245
2016-11-30,2.262675943756167,2.32428234113918,2.4395376093662944,2.542947453312009,2.6342959755332322,2.714205762600033,2.7837053891062093,2.8439728593337703,2.8961896738649053,2.9414633525935927,2.980791408857721,3.114916595630128,3.189031928484657,3.2650837064221268
2016-12-01,2.2852768233898324,2.3504183065633923,2.470820124335118,2.5775383269835723,2.6709758820053926,2.7521703111169944,2.8224277114793304,2.8831111404541,2.9355250243639075,2.980858147127682,3.020161413210245,3.153762920565116,3.2273852371108025,3.302868631294541
2016-12-02,2.3697380101868575,2.427536175692045,2.5377494939229854,2.6384942393576907,2.7286717092149178,2.808327663810085,2.8781169034968768,2.9389778671352738,2.991940756871678,3.0380194852849933,3.0781553666390766,3.2156589879683293,3.291930281933117,3.370283058486097
2016-12-05,2.376373900427098,2.434070672365324,2.5434365973437645,2.642834063687783,2.7314477340759216,2.8094923555194655,2.8777189961989484,2.937116815756872,2.9887387878486096,3.0336049433363743,3.07265322958135,3.206250817547545,3.280272404944403,3.356288681366563
2016-12-06,2.3907173193430666,2.4479265907535948,2.5580149929871623,2.659519426814379,2.750922932539822,2.8320128218943212,2.9032885739701437,2.965599158221722,3.0199267750939907,3.067262956498084,3.108542043672724,3.250236874969973,3.328959755145516,3.4098697780955263
2016-12-07,2.372652267304787,2.449116842033361,2.587276121738205,2.7068690332143537,2.809733137613533,2.897906020825333,2.9733931325343854,3.038048361881689,3.0935220443567437,3.1412478902331107,3.182451157414664,3.3215068800064333,3.3976675094317494,3.4756096014116666
2016-12-08,2.3688746046896374,2.443128233732338,2.577805868813067,2.6948592296610894,2.7958519226405425,2.8826299639777635,2.9570643813913646,3.0209143711594844,3.075763264886996,3.1229971215054046,3.163807117110826,3.301717586480424,3.3773362443841486,3.454750089566938
2016-12-09,2.4105241870406626,2.4726971517861713,2.590053217357535,2.6962768659660217,2.790702338301625,2.87368889590367,2.946119545500272,3.009099788804717,3.0637828778695733,3.111273950864888,3.152582424981358,3.2937732355559435,3.3719373969365476,3.4521881231310267
